Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
201-20-10,,,,,,,15.01,,
2011-10-21,14:00,,8,18,,,,,
2011-10-21,15:00,,12,22,,,,,
2011-10-21,16:00,,6,21,,,,,
2011-10-21,17:00,,15,37,,,,,
2011-10-21,18:00,,178,84,,,,,
2011-10-21,19:00,,78,54,,,,,
2011-10-21,20:00,,49,42,,,,,
2011-10-21,21:00,,21,36,,,,,
2011-10-21,22:00,,12,33,,,,,
2011-10-21,23:00,,6,34,,,,,
2011-10-22,,,,,,30,,,
2011-10-22,00:00,,3,32,,,,,
2011-10-22,01:00,,2,26,,,,,
2011-10-22,02:00,,3,32,,,,,
2011-10-22,03:00,,2,30,,,,,
2011-10-22,04:00,,2,29,,,,,
2011-10-22,05:00,,7,34,,,,,
2011-10-22,06:00,,19,44,,,,,
2011-10-22,07:00,,27,45,,,,,
2011-10-22,08:00,,49,48,,,,,
2011-10-22,09:00,,41,43,,,,,
2011-10-22,10:00,,29,32,,,,,
2011-10-22,11:00,,35,36,,,,,
2011-10-22,12:00,,28,28,,,,,
2011-10-22,13:00,,20,23,,,,,
2011-10-22,14:00,,27,23,,,,,
2011-10-22,15:00,,15,23,,,,,
2011-10-22,16:00,,21,31,,,,,
2011-10-22,17:00,,17,33,,,,,
2011-10-22,18:00,,31,48,,,,,
2011-10-22,19:00,,17,39,,,,,
2011-10-22,20:00,,38,59,,,,,
2011-10-22,21:00,,58,62,,,,,
2011-10-22,22:00,,64,54,,,,,
2011-10-22,23:00,,65,50,,,,,
2011-10-23,,,,,,29,,,
2011-10-23,00:00,,51,44,,,,,
2011-10-23,01:00,,27,43,,,,,
2011-10-23,02:00,,4,27,,,,,
2011-10-23,03:00,,8,33,,,,,
2011-10-23,04:00,,8,34,,,,,
2011-10-23,05:00,,25,45,,,,,
2011-10-23,06:00,,19,41,,,,,
2011-10-23,07:00,,25,41,,,,,
2011-10-23,08:00,,49,44,,,,,
2011-10-23,09:00,,70,46,,,,,
2011-10-23,10:00,,14,23,,,,,
2011-10-23,11:00,,11,17,,,,,
2011-10-23,12:00,,13,18,,,,,
2011-10-23,13:00,,11,17,,,,,
2011-10-23,14:00,,15,18,,,,,
2011-10-23,15:00,,13,22,,,,,
2011-10-23,16:00,,12,22,,,,,
2011-10-23,17:00,,13,23,,,,,
2011-10-23,18:00,,13,19,,,,,
2011-10-23,19:00,,8,18,,,,,
2011-10-23,20:00,,6,14,,,,,
2011-10-23,21:00,,5,14,,,,,
2011-10-23,22:00,,2,11,,,,,
2011-10-23,23:00,,1,10,,,,,
2011-10-24,,,,,,28,,,
2011-10-24,00:00,,1,10,,,,,
2011-10-24,01:00,,2,10,,,,,
2011-10-24,02:00,,1,11,,,,,
2011-10-24,03:00,,1,11,,,,,
2011-10-24,04:00,,2,11,,,,,
2011-10-24,05:00,,10,16,,,,,
2011-10-24,06:00,,16,20,,,,,
2011-10-24,07:00,,25,25,,,,,
2011-10-24,08:00,,26,26,,,,,
2011-10-24,09:00,,27,25,,,,,
2011-10-24,10:00,,27,25,,,,,
2011-10-24,11:00,,25,25,,,,,
2011-10-24,12:00,,22,23,,,,,
2011-10-24,13:00,,27,24,,,,,
2011-10-24,14:00,,20,25,,,,,
2011-10-24,15:00,,25,26,,,,,
2011-10-24,16:00,,24,30,,,,,
2011-10-24,17:00,,21,26,,,,,
2011-10-24,18:00,,19,27,,,,,
2011-10-24,19:00,,13,24,,,,,
2011-10-24,20:00,,5,16,,,,,
2011-10-24,21:00,,4,15,,,,,
2011-10-24,22:00,,1,14,,,,,
2011-10-24,23:00,,1,14,,,,,
2011-10-25,,,,,,20,,,
2011-10-25,00:00,,1,14,,,,,
2011-10-25,01:00,,1,13,,,,,
2011-10-25,02:00,,1,13,,,,,
2011-10-25,03:00,,1,11,,,,,
2011-10-25,04:00,,2,13,,,,,
2011-10-25,05:00,,17,25,,,,,
2011-10-25,06:00,,22,29,,,,,
2011-10-25,07:00,,33,32,,,,,
2011-10-25,08:00,,36,35,,,,,
2011-10-25,09:00,,31,30,,,,,
2011-10-25,10:00,,32,31,,,,,
2011-10-25,11:00,,32,30,,,,,
2011-10-25,12:00,,35,29,,,,,
2011-10-25,13:00,,35,29,,,,,
2011-10-25,14:00,,40,33,,,,,
2011-10-25,15:00,,43,38,,,,,
2011-10-25,16:00,,38,35,,,,,
2011-10-25,17:00,,26,28,,,,,
2011-10-25,18:00,,24,26,,,,,
2011-10-25,19:00,,14,22,,,,,
2011-10-25,20:00,,10,21,,,,,
2011-10-25,21:00,,8,18,,,,,
