Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2015-06-03,07:00,1.4,6,9,,,,,0.5
2015-06-03,08:00,0.6,2,8,,,,,1.4
2015-06-03,09:00,0.5,1,6,,,,,2.2
2015-06-03,10:00,0.2,1,5,,,,,2.1
2015-06-03,11:00,0.3,1,4,,,,,2.1
2015-06-03,12:00,0.2,1,5,,,,,2.0
2015-06-03,13:00,0.2,1,5,,,,,2.0
2015-06-03,14:00,0.2,1,5,,,,,2.1
2015-06-03,15:00,0.2,1,5,,,,,2.2
2015-06-03,16:00,0.4,1,7,,,,,2.4
2015-06-03,17:00,0.2,1,7,,,,,2.5
2015-06-03,18:00,0.3,1,6,,,,,2.1
2015-06-03,19:00,0.3,1,6,,,,,1.9
2015-06-03,20:00,0.2,1,6,,,,,1.9
2015-06-03,21:00,0.3,1,10,,,,,3.2
2015-06-03,22:00,0.3,1,11,,,,,2.9
2015-06-03,23:00,0.3,1,7,,,,,1.8
2015-06-04,,,,,,18,,,
2015-06-04,00:00,0.2,1,6,,,,,1.5
2015-06-04,01:00,0.3,1,6,,,,,1.1
2015-06-04,02:00,0.4,1,5,,,,,0.5
2015-06-04,03:00,0.3,1,4,,,,,0.5
2015-06-04,04:00,0.3,1,6,,,,,0.5
2015-06-04,05:00,0.4,1,13,,,,,0.5
2015-06-04,06:00,0.5,1,13,,,,,0.5
2015-06-04,07:00,0.9,4,13,,,,,0.5
2015-06-04,08:00,1.0,1,6,,,,,1.3
2015-06-04,09:00,0.3,1,5,,,,,2.3
2015-06-04,10:00,0.5,1,5,,,,,3.2
2015-06-04,11:00,0.2,1,4,,,,,2.9
2015-06-04,12:00,0.6,1,4,,,,,3.2
2015-06-04,13:00,0.4,1,6,,,,,3.5
2015-06-04,14:00,0.4,1,7,,,,,2.7
2015-06-04,15:00,0.3,1,8,,,,,2.4
2015-06-04,16:00,0.4,1,10,,,,,2.5
2015-06-04,17:00,0.4,1,9,,,,,2.7
2015-06-04,18:00,0.3,1,9,,,,,2.9
2015-06-04,19:00,0.3,1,10,,,,,3.1
2015-06-04,20:00,0.7,1,13,,,,,2.9
2015-06-04,21:00,0.4,1,12,,,,,2.4
2015-06-04,22:00,0.5,1,8,,,,,1.9
2015-06-04,23:00,0.7,1,12,,,,,1.4
2015-06-05,,,,,,18,,,
2015-06-05,00:00,0.7,1,9,,,,,1.6
2015-06-05,01:00,0.4,1,8,,,,,1.9
2015-06-05,02:00,0.3,6,7,,,,,1.7
2015-06-05,03:00,0.3,1,6,,,,,1.1
2015-06-05,04:00,0.3,1,6,,,,,0.5
2015-06-05,05:00,0.3,1,13,,,,,0.5
2015-06-05,06:00,0.4,2,19,,,,,0.5
2015-06-05,07:00,0.6,2,11,,,,,1.6
2015-06-05,08:00,0.4,2,12,,,,,3.6
2015-06-05,09:00,0.3,1,7,,,,,7.1
2015-06-05,10:00,0.4,1,8,,,,,7.7
2015-06-05,11:00,0.4,1,7,,,,,8.7
2015-06-05,12:00,0.3,1,7,,,,,8.6
2015-06-05,13:00,0.3,1,5,,,,,6.0
2015-06-05,14:00,0.3,1,5,,,,,5.4
2015-06-05,15:00,0.3,1,6,,,,,6.3
2015-06-05,16:00,0.3,1,6,,,,,5.7
2015-06-05,17:00,0.3,1,7,,,,,5.8
2015-06-05,18:00,0.3,1,6,,,,,4.8
2015-06-05,19:00,0.3,1,7,,,,,3.9
2015-06-05,20:00,0.3,1,7,,,,,4.2
2015-06-05,21:00,,1,12,,,,,3.8
2015-06-05,22:00,,1,16,,,,,3.2
2015-06-05,23:00,,1,13,,,,,2.6
2015-06-06,,,,,,17,,,
2015-06-06,00:00,,1,11,,,,,1.9
2015-06-06,01:00,0.5,1,8,,,,,1.5
